snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f834f948-0de8-11e7-991c-3863bb43a7d0,138,4,1,0,11,0,1,1,1,1789729114
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,25489822-e43a-4704-b2a8-d905b78ba77c,389,12,2,0,2,0,1,1,1,1789729114
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,acb27827-d69a-4287-b132-3f529ca62ad2,427,14,8,1,3,1,1,1,1,1789729116
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8351569-0de8-11e7-991c-3863bb43a7d0,181,15,1,0,4,0,1,1,1,1789729116
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,e335fa7c-7adf-4360-9bfa-76b18124a56f,541,4,1,0,7,0,1,1,1,1789729116
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,1997031876360597884,1997031876360597884,8,7,0,3,0,1,1,1,1789729120
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2251556760922290606,2251556760922290606,6,4,0,9,0,1,1,1,1789729120
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,918335df-fc1a-45c2-9cfc-c5e2e93aecc0,467,6,2,1,4,0,1,1,1,1789729122
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f834cb89-0de8-11e7-991c-3863bb43a7d0,115,11,1,2,6,0,1,1,1,1789729124
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,4b5de733-9353-4873-9dc2-9558b3cb063a,393,8,3,1,5,0,1,1,1,1789729123
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8346e51-0de8-11e7-991c-3863bb43a7d0,17,9,0,1,5,0,1,1,1,1789729130
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2036412579943670600,2036412579943670600,2,1,0,10,0,1,1,1,1789729128
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,82b41ffb-e284-4e4d-b22a-0cad2bfd4bee,443,2,0,0,17,0,1,1,1,1789729129
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8351791-0de8-11e7-991c-3863bb43a7d0,186,2,1,1,13,0,1,1,1,1789729131
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,569f4952-5a25-4394-a419-f9c4d9cca6f3,495,11,0,0,8,0,1,1,1,1789729131
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2071991821019036242,2071991821019036242,20,8,0,0,0,1,1,1,1789729131
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,1976640911178291400,1976640911178291400,4,2,0,7,0,1,1,1,1789729132
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8350129-0de8-11e7-991c-3863bb43a7d0,149,15,1,0,3,0,1,1,1,1789729132
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f834a2a8-0de8-11e7-991c-3863bb43a7d0,85,1,1,2,16,0,1,1,1,1789729131
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f834e75d-0de8-11e7-991c-3863bb43a7d0,129,3,2,0,15,1,1,1,1,1789729131
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2126567695528519906,2126567695528519906,9,0,0,11,0,1,1,1,1789729137
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8347ba8-0de8-11e7-991c-3863bb43a7d0,31,1,0,0,18,0,1,1,1,1789729136
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f83473ea-0de8-11e7-991c-3863bb43a7d0,27,13,0,0,9,0,1,1,1,1789729136
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8352973-0de8-11e7-991c-3863bb43a7d0,210,6,0,0,9,0,1,1,1,1789729136
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2261583246847893606,2261583246847893606,17,0,1,1,0,1,1,1,1789729136
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,8bc42f7f-753d-4cca-a7d6-0d7c2530ea2c,364,11,0,0,8,0,1,1,1,1789729151
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,e4d5271f-5f76-401b-b7f0-c8dce3c26f10,462,11,2,0,0,0,1,1,1,1789729152
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f834a1de-0de8-11e7-991c-3863bb43a7d0,84,3,1,0,12,0,1,1,1,1789729152
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,b44b7c3d-c054-4591-92a9-3b96d86050ab,b44b7c3d-c054-4591-92a9-3b96d86050ab,3,2,0,8,0,1,1,1,1789729150
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,cad0e759-b605-458a-b772-768dcce81dc6,372,0,0,0,19,0,1,1,1,1789729149
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8347a8b-0de8-11e7-991c-3863bb43a7d0,29,3,0,0,16,0,1,1,1,1789729150
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,97a1e4e7-a1ff-427a-aaea-48ca0d00bf9c,348,10,2,0,5,0,1,1,1,1789729150
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f834fcbe-0de8-11e7-991c-3863bb43a7d0,141,2,0,0,13,0,1,1,1,1789729153
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,1994515539257334312,1994515539257334312,15,5,0,4,0,1,1,1,1789729152
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f835244e-0de8-11e7-991c-3863bb43a7d0,202,11,4,0,4,0,1,1,1,1789729154
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8349070-0de8-11e7-991c-3863bb43a7d0,61,4,0,3,12,0,1,1,1,1789729155
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,aefc33cd-40b9-48da-8b87-415428816bdb,488,8,0,0,8,0,1,1,1,1789729155
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,a825b55d-3ab3-481f-9c50-d3a7313e6843,228,3,3,0,16,0,1,1,1,1789729156
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,1976280681456741062,1976280681456741062,9,3,0,2,0,1,1,1,1789729156
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f834d260-0de8-11e7-991c-3863bb43a7d0,119,9,1,0,5,0,1,1,1,1789729156
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f606593b-3d07-40f2-bc6d-a0eb96588e44,456,9,1,1,8,0,1,1,1,1789729156
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,829fa5a8-cc88-4ab2-9f34-b481aaa1612e,259,6,2,0,9,0,1,1,1,1789729156
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,ea00f276-26dc-48ee-b2c8-6e56fd632a2d,272,9,2,0,10,0,1,1,1,1789729157
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2134720099473744344,2134720099473744344,4,0,0,17,0,1,1,1,1789729157
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2251186911126913182,2251186911126913182,14,6,0,5,0,1,1,1,1789729158
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,9b0aff89-5242-475e-b03b-87c3c3bf51bb,477,11,5,0,7,0,1,1,1,1789729159
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,1ef5abb2-5af9-41f2-a0dd-1e44278ad9f1,502,3,3,0,8,0,1,1,1,1789729158
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,768433a9-fc30-4485-b136-22d6f8a96f1c,768433a9-fc30-4485-b136-22d6f8a96f1c,9,8,0,2,0,1,1,1,1789729158
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2124668538068359456,2124668538068359456,8,1,1,10,0,1,1,1,1789729038
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2131714490587826928,2131714490587826928,13,4,1,2,0,1,1,1,1789729055
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,a3b94ed8-8301-4ec6-baf2-64ac493b5106,529,5,2,1,11,0,1,1,1,1789729056
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8352150-0de8-11e7-991c-3863bb43a7d0,196,8,4,0,2,0,1,1,1,1789729061
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8353277-0de8-11e7-991c-3863bb43a7d0,218,0,0,0,15,0,1,1,1,1789729062
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f834ffc9-0de8-11e7-991c-3863bb43a7d0,146,16,2,0,3,0,1,1,1,1789729087
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,4764641e-b080-4c70-a1e1-049de81e09d0,273,28,2,0,12,0,1,1,1,1789729090
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,25cc602a-152a-4abe-9df8-a131d0a5d94b,235,15,4,0,0,0,1,1,1,1789729041
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,8f51f8f1-ecb8-4cd3-8529-296a03140c51,8f51f8f1-ecb8-4cd3-8529-296a03140c51,6,0,0,13,0,1,1,1,1789729046
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,082262bd-086b-46c7-83ce-eed2b39142ff,416,13,1,0,2,0,1,1,1,1789729051
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f835259f-0de8-11e7-991c-3863bb43a7d0,205,12,6,0,3,0,1,1,1,1789729049
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,1994461916590643872,1994461916590643872,7,7,0,4,0,1,1,1,1789729052
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f1cafe36-f800-41f6-b74d-73953cb6394c,471,0,0,0,27,0,1,1,1,1789729052
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2035765531590062506,2035765531590062506,8,7,0,3,0,1,1,1,1789729051
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,dc770287-c70c-43ea-a635-39f3dc6b09cd,dc770287-c70c-43ea-a635-39f3dc6b09cd,8,3,0,3,0,1,1,1,1789729052
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,4caf6e93-ddd7-4b6f-9e61-f9df1206ac92,4caf6e93-ddd7-4b6f-9e61-f9df1206ac92,18,1,0,1,0,1,1,1,1789729048
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,b5894555-30a3-46db-918a-fdeb083d6001,336,14,1,1,0,0,1,1,1,1789729071
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,13681246-4bf8-444a-a908-fa165e4ad298,329,12,2,0,3,0,1,1,1,1789729068
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,3c837bc0-fd08-49c4-adf5-0e9a98e918a7,524,6,0,1,8,0,1,1,1,1789729066
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f834fb66-0de8-11e7-991c-3863bb43a7d0,139,11,0,0,8,0,1,1,1,1789729077
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8349de4-0de8-11e7-991c-3863bb43a7d0,80,2,1,0,33,0,1,1,1,1789729072
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,1963273678015717438,1963273678015717438,8,1,1,10,0,1,1,1,1789729080
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,c935cfb1-ef73-402e-9b86-83aaaac6534d,478,15,2,0,4,0,1,1,1,1789729081
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,68323451-daf0-4532-a6cb-b070e3ef358f,68323451-daf0-4532-a6cb-b070e3ef358f,0,0,0,19,0,1,1,1,1789729082
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,3de6e5da-9702-4623-8683-26abd98012a8,525,10,3,0,2,0,1,1,1,1789729079
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2120986392451359068,2120986392451359068,6,0,0,13,0,1,1,1,1789729097
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8346a3c-0de8-11e7-991c-3863bb43a7d0,10,1,1,2,8,0,1,1,1,1789729098
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,8b703219-1e16-4ba1-9f46-2b7030c7849a,360,7,2,0,8,0,1,1,1,1789729099
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,3b158c7a-a362-43ae-af1f-121b78be32d7,483,14,1,0,3,0,1,1,1,1789729100
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8349d6e-0de8-11e7-991c-3863bb43a7d0,79,15,0,0,3,0,1,1,1,1789729100
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f835141c-0de8-11e7-991c-3863bb43a7d0,178,11,0,2,6,0,1,1,1,1789729096
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8348857-0de8-11e7-991c-3863bb43a7d0,55,2,1,0,13,0,1,1,1,1789729097
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8352c1a-0de8-11e7-991c-3863bb43a7d0,216,18,0,0,1,0,1,1,1,1789729099
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2002247509585342522,2002247509585342522,8,1,0,3,0,1,1,1,1789729095
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,dd8dee9d-d044-41d6-9371-8463cf9c671b,526,4,0,1,10,0,1,1,1,1789729095
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,a9bc314b-a3fd-46e5-a63b-f005258bba5f,a9bc314b-a3fd-46e5-a63b-f005258bba5f,0,0,0,17,1,1,1,1,1789729095
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,be7e7068-b85f-42c1-8ea1-e1d64e531323,be7e7068-b85f-42c1-8ea1-e1d64e531323,3,2,0,12,0,1,1,1,1789729103
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f834b50a-0de8-11e7-991c-3863bb43a7d0,102,6,0,0,8,0,1,1,1,1789729104
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,dd008e3c-ff17-4c82-abe0-502272a62425,558,5,3,1,11,0,1,1,1,1789729104
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8352306-0de8-11e7-991c-3863bb43a7d0,199,2,0,0,13,0,1,1,1,1789729101
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,31382324-2931-491a-827a-40149e45afee,232,5,2,1,5,0,1,1,1,1789729105
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2256120653476329202,2256120653476329202,12,1,2,1,0,1,1,1,1789729104
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,57caf362-1e8b-46aa-9ee3-82341c405ab0,271,9,0,0,6,0,1,1,1,1789729107
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2100948177843249670,2100948177843249670,11,2,0,0,0,1,1,1,1789729106
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f834923d-0de8-11e7-991c-3863bb43a7d0,65,1,1,0,18,0,1,1,1,1789729107
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f834b652-0de8-11e7-991c-3863bb43a7d0,104,9,0,0,8,0,1,1,1,1789729106
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2113560016964645240,2113560016964645240,12,3,0,7,0,1,1,1,1789729106
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,a9d13461-7f0f-47b0-9a97-8ec9e9792865,533,8,0,0,10,0,1,1,1,1789729108
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8346c01-0de8-11e7-991c-3863bb43a7d0,13,18,7,1,0,0,1,1,1,1789729108
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8347361-0de8-11e7-991c-3863bb43a7d0,26,13,1,0,2,0,1,1,1,1789729110
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f836bc28-36a7-4ca6-bba6-0d75333d84bb,538,14,0,0,5,0,1,1,1,1789729111
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8351ff1-0de8-11e7-991c-3863bb43a7d0,193,15,0,0,0,0,1,1,1,1789729110
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,1984021766354634770,1984021766354634770,16,0,0,3,0,1,1,1,1789729114
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f834d064-0de8-11e7-991c-3863bb43a7d0,118,17,4,0,2,0,1,1,1,1789729117
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2158217922577811100,2158217922577811100,10,0,0,9,0,1,1,1,1789729121
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8348021-0de8-11e7-991c-3863bb43a7d0,39,11,3,1,15,0,1,1,1,1789729121
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,e3f5d039-a49e-4b3b-ab4d-4efbef2068c6,e3f5d039-a49e-4b3b-ab4d-4efbef2068c6,22,11,0,0,0,1,1,1,1789729116
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f834a32d-0de8-11e7-991c-3863bb43a7d0,86,21,0,1,3,0,1,1,1,1789729120
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,7dd0fc98-c1dd-4c93-9c1d-4bbdf5f93346,473,13,8,1,0,0,1,1,1,1789729119
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2012646293885032702,2012646293885032702,2,1,0,22,0,1,1,1,1789729123
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,b0b8e427-7203-4844-9c70-129e08a74452,347,4,2,0,11,0,1,1,1,1789729123
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,d81e16e2-a410-4a0b-b5ae-b72748fc9781,d81e16e2-a410-4a0b-b5ae-b72748fc9781,19,5,0,0,0,1,1,1,1789729127
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f83472d3-0de8-11e7-991c-3863bb43a7d0,25,7,0,1,7,0,1,1,1,1789729127
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8352a4d-0de8-11e7-991c-3863bb43a7d0,212,6,1,0,26,0,1,1,1,1789729123
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2004828637786472956,2004828637786472956,15,0,0,4,0,1,1,1,1789729124
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2fded452-cbd0-4248-b008-f8a61ed9a85f,2fded452-cbd0-4248-b008-f8a61ed9a85f,2,2,1,12,0,1,1,1,1789729125
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8350c56-0de8-11e7-991c-3863bb43a7d0,161,18,0,0,5,0,1,1,1,1789729128
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,3a6d94a7-9fee-41c5-b8cc-a8487c5e691b,549,22,0,1,0,0,1,1,1,1789729134
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2111332861978124760,2111332861978124760,9,3,0,6,0,1,1,1,1789729134
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,efd724b2-31cb-4aec-b9d9-8ab79271630c,493,8,0,1,8,0,1,1,1,1789729133
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8349672-0de8-11e7-991c-3863bb43a7d0,72,1,0,0,22,0,1,1,1,1789729141
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f834fda2-0de8-11e7-991c-3863bb43a7d0,143,14,1,0,9,0,1,1,1,1789729141
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8348924-0de8-11e7-991c-3863bb43a7d0,57,4,0,0,10,0,1,1,1,1789729141
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,ee18dbd6-05b8-4d38-a120-f84c3499a77e,519,7,0,2,2,0,1,1,1,1789729142
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,910f1452-dbeb-4e69-b226-71b2d7e85715,910f1452-dbeb-4e69-b226-71b2d7e85715,6,4,0,4,0,1,1,1,1789729144
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f834db9b-0de8-11e7-991c-3863bb43a7d0,121,8,8,0,9,0,1,1,1,1789729144
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,ee0fa23e-a6c2-474d-a6ef-bf581d63f1ae,ee0fa23e-a6c2-474d-a6ef-bf581d63f1ae,6,4,0,5,0,1,1,1,1789729140
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,c98f50f6-1901-4c64-b164-8cf33245e022,282,16,1,1,1,0,1,1,1,1789729140
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8350be5-0de8-11e7-991c-3863bb43a7d0,160,6,0,0,8,0,1,1,1,1789729140
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,1961066392414132348,1961066392414132348,15,3,1,3,0,1,1,1,1789729144
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,e49a5b83-2c9c-4610-a48b-89cfea172c8f,504,6,1,0,5,0,1,1,1,1789729143
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,609c2f06-310e-4134-8dd2-3d23aa41487b,609c2f06-310e-4134-8dd2-3d23aa41487b,21,1,0,2,0,1,1,1,1789729143
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,66763558-7a03-48a9-8665-6b4445b81f48,458,6,2,0,9,0,1,1,1,1789729137
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,1e3beeb4-f8e1-452c-93e5-48df78d4b313,334,7,0,0,11,0,1,1,1,1789729137
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f4a64c30-b97f-4ae5-b531-a11698b558d7,562,2,0,0,6,0,1,1,1,1789729137
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2079440939380771716,2079440939380771716,7,2,0,4,0,1,1,1,1789729138
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2126939746529359956,2126939746529359956,0,0,0,19,0,1,1,1,1789729138
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,634b697d-0e64-4102-8849-abac7a7f8e35,455,6,1,1,5,0,1,1,1,1789729135
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,a439fff7-8630-464c-b277-efca6f6bc664,531,7,2,0,7,0,1,1,1,1789729138
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2080157934789007958,2080157934789007958,15,3,0,4,0,1,1,1,1789729147
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,0bc49982-74e9-4bbf-9991-e3d809d6319e,530,8,5,1,10,0,1,1,1,1789729147
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2136546016037880534,2136546016037880534,6,1,0,9,0,1,1,1,1789729147
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8351e42-0de8-11e7-991c-3863bb43a7d0,189,1,0,0,22,0,1,1,1,1789729148
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2248987790637065652,2248987790637065652,1,0,0,11,0,1,1,1,1789729150
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,fbb9b58c-2b92-4bcf-8e4c-a982e40d2f39,221,6,0,0,13,0,1,1,1,1789729151
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f834ff5a-0de8-11e7-991c-3863bb43a7d0,145,15,0,0,2,0,1,1,1,1789729145
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f83487f0-0de8-11e7-991c-3863bb43a7d0,54,1,0,2,12,0,1,1,1,1789729145
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,1206f5c8-7d1f-4c32-9d65-f3e80186fbde,511,12,9,0,7,0,1,1,1,1789729150
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,af066ffd-b892-434f-8532-1982fc408780,480,2,0,2,7,0,1,1,1,1789729149
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f8348781-0de8-11e7-991c-3863bb43a7d0,53,7,0,1,11,0,1,1,1,1789729147
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2223046412750968128,2223046412750968128,3,0,0,16,0,1,1,1,1789729145
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,3f4f4ad4-a715-43d5-828f-f8381f26b66a,390,5,0,0,10,0,1,1,1,1789729145
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,f83514f9-0de8-11e7-991c-3863bb43a7d0,180,4,2,0,15,0,1,1,1,1789729154
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2253794653988522864,2253794653988522864,19,1,0,0,0,1,1,1,1789729155
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2074236051937964826,2074236051937964826,13,0,0,3,0,1,1,1,1789729151
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,a51b429f-bf06-425a-b3fe-b3155aa6468c,a51b429f-bf06-425a-b3fe-b3155aa6468c,5,4,3,3,0,1,1,1,1789729153
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2115804056935012722,2115804056935012722,17,4,0,2,0,1,1,1,1789729153
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,0cb6d635-6a7d-4d75-89b4-36b12616be12,432,9,6,0,10,0,1,1,1,1789729153
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,dd05a440-f881-410c-a071-864da11c634a,318,3,0,1,13,0,1,1,1,1789729153
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,3dbbb3cb-b52d-46f8-8f9c-db11e83d081c,327,4,3,0,11,0,1,1,1,1789729152
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2071724371800490690,2071724371800490690,12,2,1,7,0,1,1,1,1789729115
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,2171110977443594588,2171110977443594588,8,0,0,7,0,1,1,1,1789729155
2026-09-18T10:59:38+00:00,2026-09-18T11:00:28.748932+00:00,50cc3c7f-50ed-4c70-b483-c89f3f47c938,491,13,1,1,5,0,1,1,1,1789729156
