snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2115804056935012722,2115804056935012722,10,1,0,9,0,1,1,1,1790122694
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f834923d-0de8-11e7-991c-3863bb43a7d0,65,0,0,1,18,0,1,1,1,1790122695
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2074236051937964826,2074236051937964826,11,2,1,4,0,1,1,1,1790122699
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2035765531590062506,2035765531590062506,9,8,0,1,1,1,1,1,1790122700
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,13681246-4bf8-444a-a908-fa165e4ad298,329,9,0,1,5,0,1,1,1,1790122705
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8348021-0de8-11e7-991c-3863bb43a7d0,39,18,1,0,9,0,1,1,1,1790122704
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2111332861978124760,2111332861978124760,14,1,1,1,0,1,1,1,1790122703
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,57caf362-1e8b-46aa-9ee3-82341c405ab0,271,7,1,0,8,0,1,1,1,1790122699
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,d81e16e2-a410-4a0b-b5ae-b72748fc9781,d81e16e2-a410-4a0b-b5ae-b72748fc9781,18,0,0,1,0,1,1,1,1790122708
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,e3f5d039-a49e-4b3b-ab4d-4efbef2068c6,e3f5d039-a49e-4b3b-ab4d-4efbef2068c6,18,5,0,5,0,1,1,1,1790122708
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2002247509585342522,2002247509585342522,11,1,0,0,0,1,1,1,1790122708
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,1961066392414132348,1961066392414132348,7,1,1,11,0,1,1,1,1790122709
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f834b50a-0de8-11e7-991c-3863bb43a7d0,102,13,1,0,1,0,1,1,1,1790122709
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,b5894555-30a3-46db-918a-fdeb083d6001,336,14,0,0,1,0,1,1,1,1790122711
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8350be5-0de8-11e7-991c-3863bb43a7d0,160,6,1,0,8,0,1,1,1,1790122714
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,1206f5c8-7d1f-4c32-9d65-f3e80186fbde,511,11,10,1,7,0,1,1,1,1790122712
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,1994461916590643872,1994461916590643872,11,9,0,0,0,1,1,1,1790122714
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2248987790637065652,2248987790637065652,12,4,0,0,0,1,1,1,1790122716
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,609c2f06-310e-4134-8dd2-3d23aa41487b,609c2f06-310e-4134-8dd2-3d23aa41487b,6,1,1,15,0,1,1,1,1790122715
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,b0b8e427-7203-4844-9c70-129e08a74452,347,3,1,0,11,0,1,1,1,1790122718
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8348857-0de8-11e7-991c-3863bb43a7d0,55,13,0,0,2,0,1,1,1,1790122717
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,a439fff7-8630-464c-b277-efca6f6bc664,531,8,5,1,5,0,1,1,1,1790122719
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2223046412750968128,2223046412750968128,3,1,0,16,0,1,1,1,1790122724
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f834fda2-0de8-11e7-991c-3863bb43a7d0,143,13,2,0,10,0,1,1,1,1790122723
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,3c837bc0-fd08-49c4-adf5-0e9a98e918a7,524,5,1,0,10,0,1,1,1,1790122722
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,3b158c7a-a362-43ae-af1f-121b78be32d7,483,10,0,0,7,0,1,1,1,1790122721
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,a9bc314b-a3fd-46e5-a63b-f005258bba5f,a9bc314b-a3fd-46e5-a63b-f005258bba5f,2,2,0,16,0,1,1,1,1790122730
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8348781-0de8-11e7-991c-3863bb43a7d0,53,13,1,2,4,0,1,1,1,1790122731
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,3f4f4ad4-a715-43d5-828f-f8381f26b66a,390,9,1,1,5,0,1,1,1,1790122728
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,50cc3c7f-50ed-4c70-b483-c89f3f47c938,491,15,1,2,2,0,1,1,1,1790122726
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8346a3c-0de8-11e7-991c-3863bb43a7d0,10,9,0,1,1,0,1,1,1,1790122735
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8352c1a-0de8-11e7-991c-3863bb43a7d0,216,19,0,0,0,0,1,1,1,1790122729
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,25cc602a-152a-4abe-9df8-a131d0a5d94b,235,11,1,0,4,0,1,1,1,1790122733
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,8b703219-1e16-4ba1-9f46-2b7030c7849a,360,8,5,0,7,0,1,1,1,1790122746
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,0cb6d635-6a7d-4d75-89b4-36b12616be12,432,14,8,0,5,0,1,1,1,1790122746
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,ee18dbd6-05b8-4d38-a120-f84c3499a77e,519,9,2,2,0,0,1,1,1,1790122746
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8348924-0de8-11e7-991c-3863bb43a7d0,57,10,3,0,4,0,1,1,1,1790122743
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2012646293885032702,2012646293885032702,17,3,3,4,0,1,1,1,1790122744
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,fbb9b58c-2b92-4bcf-8e4c-a982e40d2f39,221,3,0,0,16,0,1,1,1,1790122743
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,082262bd-086b-46c7-83ce-eed2b39142ff,416,0,0,0,15,0,1,1,1,1790122745
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,1963273678015717438,1963273678015717438,8,2,0,11,0,1,1,1,1790122746
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2004828637786472956,2004828637786472956,7,1,1,11,0,1,1,1,1790122761
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f835141c-0de8-11e7-991c-3863bb43a7d0,178,8,0,0,10,0,1,1,1,1790122761
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f834fb66-0de8-11e7-991c-3863bb43a7d0,139,12,1,0,7,0,1,1,1,1790122762
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8349d6e-0de8-11e7-991c-3863bb43a7d0,79,14,0,0,3,0,1,1,1,1790122758
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8347361-0de8-11e7-991c-3863bb43a7d0,26,11,3,0,3,0,1,1,1,1790122760
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,dc770287-c70c-43ea-a635-39f3dc6b09cd,dc770287-c70c-43ea-a635-39f3dc6b09cd,9,5,0,2,0,1,1,1,1790122763
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,7dd0fc98-c1dd-4c93-9c1d-4bbdf5f93346,473,10,4,1,3,0,1,1,1,1790122761
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,1e3beeb4-f8e1-452c-93e5-48df78d4b313,334,16,1,0,2,0,1,1,1,1790122761
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2131714490587826928,2131714490587826928,12,3,0,4,0,1,1,1,1790122733
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,a51b429f-bf06-425a-b3fe-b3155aa6468c,a51b429f-bf06-425a-b3fe-b3155aa6468c,6,1,4,1,0,1,1,1,1790122734
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f1cafe36-f800-41f6-b74d-73953cb6394c,471,2,0,0,25,0,1,1,1,1790122735
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,dd8dee9d-d044-41d6-9371-8463cf9c671b,526,9,3,0,6,0,1,1,1,1790122741
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2136546016037880534,2136546016037880534,7,0,0,8,0,1,1,1,1790122737
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2120986392451359068,2120986392451359068,6,0,0,13,0,1,1,1,1790122737
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,c935cfb1-ef73-402e-9b86-83aaaac6534d,478,13,0,0,6,0,1,1,1,1790122738
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f83487f0-0de8-11e7-991c-3863bb43a7d0,54,1,0,0,14,0,1,1,1,1790122733
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f834ffc9-0de8-11e7-991c-3863bb43a7d0,146,14,2,0,5,0,1,1,1,1790122739
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,31382324-2931-491a-827a-40149e45afee,232,4,1,1,6,0,1,1,1,1790122740
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2080157934789007958,2080157934789007958,17,3,0,2,0,1,1,1,1790122751
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f834b652-0de8-11e7-991c-3863bb43a7d0,104,12,0,1,4,0,1,1,1,1790122752
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8346c01-0de8-11e7-991c-3863bb43a7d0,13,0,0,1,18,0,1,1,1,1790122750
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f835027c-0de8-11e7-991c-3863bb43a7d0,152,12,1,0,15,0,1,1,1,1790122748
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2171110977443594588,2171110977443594588,7,2,0,8,0,1,1,1,1790122748
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,4764641e-b080-4c70-a1e1-049de81e09d0,273,6,2,1,33,0,1,1,1,1790122751
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f836bc28-36a7-4ca6-bba6-0d75333d84bb,538,14,4,1,4,0,1,1,1,1790122753
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,a9d13461-7f0f-47b0-9a97-8ec9e9792865,533,4,0,0,14,0,1,1,1,1790122754
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f4a64c30-b97f-4ae5-b531-a11698b558d7,562,5,4,1,2,0,1,1,1,1790122754
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f83472d3-0de8-11e7-991c-3863bb43a7d0,25,14,1,0,1,0,1,1,1,1790122754
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,66763558-7a03-48a9-8665-6b4445b81f48,458,7,1,1,7,0,1,1,1,1790122755
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f834ff5a-0de8-11e7-991c-3863bb43a7d0,145,13,5,0,6,0,1,1,1,1790122756
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,68323451-daf0-4532-a6cb-b070e3ef358f,68323451-daf0-4532-a6cb-b070e3ef358f,4,0,1,14,0,1,1,1,1790122754
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,c98f50f6-1901-4c64-b164-8cf33245e022,282,14,0,2,2,0,1,1,1,1790122767
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,e49a5b83-2c9c-4610-a48b-89cfea172c8f,504,10,2,0,1,0,1,1,1,1790122767
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8352a4d-0de8-11e7-991c-3863bb43a7d0,212,11,0,1,20,0,1,1,1,1790122768
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,1984021766354634770,1984021766354634770,14,3,0,5,0,1,1,1,1790122764
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f835259f-0de8-11e7-991c-3863bb43a7d0,205,1,1,1,13,0,1,1,1,1790122764
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2fded452-cbd0-4248-b008-f8a61ed9a85f,2fded452-cbd0-4248-b008-f8a61ed9a85f,1,0,0,14,0,1,1,1,1790122765
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,634b697d-0e64-4102-8849-abac7a7f8e35,455,6,0,0,6,0,1,1,1,1790122763
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,ee0fa23e-a6c2-474d-a6ef-bf581d63f1ae,ee0fa23e-a6c2-474d-a6ef-bf581d63f1ae,6,1,0,5,0,1,1,1,1790122764
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8352150-0de8-11e7-991c-3863bb43a7d0,196,9,3,1,0,0,1,1,1,1790122764
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,3de6e5da-9702-4623-8683-26abd98012a8,525,8,0,1,3,0,1,1,1,1790122764
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,910f1452-dbeb-4e69-b226-71b2d7e85715,910f1452-dbeb-4e69-b226-71b2d7e85715,8,7,1,1,0,1,1,1,1790122765
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,4caf6e93-ddd7-4b6f-9e61-f9df1206ac92,4caf6e93-ddd7-4b6f-9e61-f9df1206ac92,6,3,0,13,0,1,1,1,1790122764
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2079440939380771716,2079440939380771716,6,1,0,5,0,1,1,1,1790122764
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f83514f9-0de8-11e7-991c-3863bb43a7d0,180,7,2,1,10,0,1,1,1,1790122769
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8350c56-0de8-11e7-991c-3863bb43a7d0,161,15,8,0,8,0,1,1,1,1790122770
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8351e42-0de8-11e7-991c-3863bb43a7d0,189,0,0,0,23,0,1,1,1,1790122770
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2071630998981871920,2071630998981871920,1,0,2,17,0,1,1,1,1790122592
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,a3bf0bfe-198b-4160-a2fb-cc7d10cfb4cf,a3bf0bfe-198b-4160-a2fb-cc7d10cfb4cf,3,0,0,16,0,1,1,1,1790122664
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,81676204-e42f-4d3d-991e-9c1264f36229,357,14,5,0,1,0,1,1,1,1790122662
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f834b99d-0de8-11e7-991c-3863bb43a7d0,107,0,0,0,19,0,1,1,1,1790122683
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f83520d8-0de8-11e7-991c-3863bb43a7d0,195,5,0,1,17,0,1,1,1,1790122684
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,4c128753-6fde-4d4c-896e-a1adf89ada98,4c128753-6fde-4d4c-896e-a1adf89ada98,2,1,0,21,1,1,1,1,1790122699
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,6e340d8e-45db-4fd9-b6eb-b74ec73b0d3e,535,7,1,0,8,0,1,1,1,1790122698
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8352378-0de8-11e7-991c-3863bb43a7d0,200,6,0,4,9,0,1,1,1,1790122698
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,c1789d39-705f-4c03-9c14-4d6a3a4f4400,561,1,0,0,18,0,1,1,1,1790122699
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f83489ff-0de8-11e7-991c-3863bb43a7d0,59,1,0,0,17,0,1,1,1,1790122705
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,42886366-9cbf-432c-ba84-beef38877c87,408,11,1,1,3,0,1,1,1,1790122703
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8350204-0de8-11e7-991c-3863bb43a7d0,151,0,0,0,19,0,1,1,1,1790122707
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f834824e-0de8-11e7-991c-3863bb43a7d0,43,0,0,0,15,0,1,1,1,1790122708
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2131760674371160748,2131760674371160748,0,0,1,19,0,1,1,1,1790122710
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8349ed6-0de8-11e7-991c-3863bb43a7d0,82,12,3,0,13,0,1,1,1,1790122657
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,228b8017-e4da-4722-9223-b8279a14b8ad,448,4,0,0,6,0,1,1,1,1790122660
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,9cc65d3d-cfcc-45ff-8f75-7264556b1cf9,9cc65d3d-cfcc-45ff-8f75-7264556b1cf9,6,2,0,13,0,1,1,1,1790122656
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f834ec42-0de8-11e7-991c-3863bb43a7d0,131,8,0,1,9,0,1,1,1,1790122659
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f714390d-6874-43fa-a079-a07f83c79c7b,f714390d-6874-43fa-a079-a07f83c79c7b,1,0,0,10,0,1,1,1,1790122675
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8352ac4-0de8-11e7-991c-3863bb43a7d0,213,3,2,1,10,0,1,1,1,1790122672
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,c5017e67-cada-4549-a52e-0f13dddd289d,424,12,3,0,7,0,1,1,1,1790122672
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f83529e2-0de8-11e7-991c-3863bb43a7d0,211,7,0,0,8,0,1,1,1,1790122671
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f83480a9-0de8-11e7-991c-3863bb43a7d0,40,26,5,1,4,0,1,1,1,1790122673
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8346f6f-0de8-11e7-991c-3863bb43a7d0,19,15,0,0,0,0,1,1,1,1790122680
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,81bfc33b-30d8-4881-b261-712715a8b2bc,363,15,3,1,2,0,1,1,1,1790122712
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,1978882443666915710,1978882443666915710,9,0,0,8,1,1,1,1,1790122716
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f83481c5-0de8-11e7-991c-3863bb43a7d0,42,0,0,0,31,0,1,1,1,1790122717
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f835260c-0de8-11e7-991c-3863bb43a7d0,206,5,0,1,34,0,1,1,1,1790122714
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,1976642295079838524,1976642295079838524,8,7,0,3,0,1,1,1,1790122715
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,00802fe6-4268-4dc8-8f55-0dbbc1665ce6,515,5,3,1,13,0,1,1,1,1790122718
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f834ba08-0de8-11e7-991c-3863bb43a7d0,108,0,0,0,17,0,1,1,1,1790122713
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2129865213174084448,2129865213174084448,7,1,0,12,0,1,1,1,1790122720
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8351eb0-0de8-11e7-991c-3863bb43a7d0,190,31,1,0,5,0,1,1,1,1790122718
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2225590560002383786,2225590560002383786,0,0,1,13,0,1,1,1,1790122718
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,403c0f6c-d01a-4171-a7be-3aa4dbb0d7d1,407,4,1,0,14,0,1,1,1,1790122721
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8285d4f-5053-4e26-bb28-72016fe11353,405,7,0,0,12,0,1,1,1,1790122722
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,a83f982f-a4f1-43e4-98e8-c8f4a0bb7290,452,9,0,0,6,0,1,1,1,1790122654
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,ad2fb6f2-921f-440c-83de-08be76e35c2a,468,9,0,0,6,0,1,1,1,1790122653
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f834f8ca-0de8-11e7-991c-3863bb43a7d0,137,10,6,1,8,0,1,1,1,1790122671
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,fe6a64e7-c712-404c-85ae-ee77a37245b1,355,13,0,0,4,0,1,1,1,1790122667
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,9340e113-e0b2-48ac-b58a-8b6f001b0a94,486,4,3,1,6,0,1,1,1,1790122686
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,13d4171b-6d93-490e-923f-f2a17d5c7613,13d4171b-6d93-490e-923f-f2a17d5c7613,0,0,3,8,0,1,1,1,1790122691
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,52485851-e554-49de-ab9f-f536806d2d34,52485851-e554-49de-ab9f-f536806d2d34,2,1,2,7,0,1,1,1,1790122689
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2002579415401984808,2002579415401984808,3,2,0,8,0,1,1,1,1790122687
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8350a84-0de8-11e7-991c-3863bb43a7d0,157,0,0,0,15,0,1,1,1,1790122686
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,5bbdd12f-fec4-4741-9d5d-4a60834c5d02,377,9,1,0,10,0,1,1,1,1790122691
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,12141b77-6e5f-444b-bace-2abf16db4fee,12141b77-6e5f-444b-bace-2abf16db4fee,7,3,1,3,0,1,1,1,1790122692
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,be18593a-9e4c-4a13-8bb2-a5bac3d9b2b3,547,1,0,1,16,0,1,1,1,1790122689
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,e32c0bb9-e85b-4764-b0fb-5c582cfd3a90,340,18,6,0,1,0,1,1,1,1790122692
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8351726-0de8-11e7-991c-3863bb43a7d0,185,0,0,0,15,0,1,1,1,1790122725
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,ca76adb6-4c84-4484-9ec3-b411b81ddbef,ca76adb6-4c84-4484-9ec3-b411b81ddbef,1,0,0,18,0,1,1,1,1790122726
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,47c44bb1-d065-41f5-ad79-c18aee60af34,342,1,0,0,0,0,1,1,1,1790122724
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2014558273483754010,2014558273483754010,15,7,0,4,0,1,1,1,1790122725
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,7feae3ce-ddf2-4a45-a123-1209c8a9182b,484,2,2,1,8,0,1,1,1,1790122722
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2220822464984366036,2220822464984366036,4,2,0,7,1,1,1,1,1790122730
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,9e9be067-c6bb-41de-9491-eda69d24d6de,371,14,10,0,4,1,1,1,1,1790122731
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,9c8366d8-3b58-4894-b281-09e22f6fe5f7,464,7,3,0,4,0,1,1,1,1790122731
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8349e56-0de8-11e7-991c-3863bb43a7d0,81,8,0,0,10,0,1,1,1,1790122731
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,12d463d2-ce50-43bd-81b1-6be4dbdbbc1b,430,9,0,0,10,0,1,1,1,1790122731
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2245672241002318634,2245672241002318634,9,1,0,9,0,1,1,1,1790122732
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2118368356250680236,2118368356250680236,0,0,0,16,0,1,1,1,1790122732
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2093488029445054742,2093488029445054742,8,0,0,20,0,1,1,1,1790122733
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f834fc57-0de8-11e7-991c-3863bb43a7d0,140,14,5,0,3,0,1,1,1,1790122734
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f83471a1-0de8-11e7-991c-3863bb43a7d0,23,1,0,0,24,0,1,1,1,1790122747
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2109111257926871498,2109111257926871498,17,13,0,2,0,1,1,1,1790122748
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f834dedf-0de8-11e7-991c-3863bb43a7d0,124,8,1,0,6,0,1,1,1,1790122749
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,2098360140389493528,2098360140389493528,6,4,1,4,0,1,1,1,1790122748
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,f8348a68-0de8-11e7-991c-3863bb43a7d0,60,2,2,1,15,0,1,1,1,1790122748
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,ed6c012e-6d6c-41e7-8e01-90749fd67575,546,4,2,0,11,1,1,1,1,1790122749
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,93381e13-cd04-4e10-ac81-9f5926aa01d5,333,15,1,1,9,0,1,1,1,1790122749
2026-09-23T00:19:44+00:00,2026-09-23T00:21:21.674868+00:00,1921360868231155718,1921360868231155718,0,0,0,19,0,1,1,1,1790122749
