snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,0bc49982-74e9-4bbf-9991-e3d809d6319e,530,7,4,0,12,0,1,1,1,1789912685
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,efd724b2-31cb-4aec-b9d9-8ab79271630c,493,9,0,0,8,0,1,1,1,1789912679
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,e49a5b83-2c9c-4610-a48b-89cfea172c8f,504,9,2,1,1,0,1,1,1,1789912679
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8347361-0de8-11e7-991c-3863bb43a7d0,26,9,1,0,6,0,1,1,1,1789912694
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2115804056935012722,2115804056935012722,6,2,0,13,0,1,1,1,1789912693
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2074236051937964826,2074236051937964826,0,0,1,15,0,1,1,1,1789912696
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2080157934789007958,2080157934789007958,17,3,0,2,0,1,1,1,1789912741
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f834b50a-0de8-11e7-991c-3863bb43a7d0,102,11,4,0,3,0,1,1,1,1789912737
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,dd05a440-f881-410c-a071-864da11c634a,318,5,0,1,13,0,1,1,1,1789912739
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,b0b8e427-7203-4844-9c70-129e08a74452,347,2,1,0,13,0,1,1,1,1789912738
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8348924-0de8-11e7-991c-3863bb43a7d0,57,13,0,0,1,0,1,1,1,1789912738
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2071724371800490690,2071724371800490690,12,0,0,8,0,1,1,1,1789912738
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8350c56-0de8-11e7-991c-3863bb43a7d0,161,6,0,2,15,0,1,1,1,1789912741
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,c98f50f6-1901-4c64-b164-8cf33245e022,282,7,0,1,10,0,1,1,1,1789912742
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,af066ffd-b892-434f-8532-1982fc408780,480,0,0,0,11,0,1,1,1,1789912736
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,1963273678015717438,1963273678015717438,5,1,0,14,0,1,1,1,1789912739
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2126939746529359956,2126939746529359956,5,0,0,14,0,1,1,1,1789912744
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f834d064-0de8-11e7-991c-3863bb43a7d0,118,17,2,0,2,0,1,1,1,1789912745
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8352c1a-0de8-11e7-991c-3863bb43a7d0,216,19,0,0,0,0,1,1,1,1789912742
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,a51b429f-bf06-425a-b3fe-b3155aa6468c,a51b429f-bf06-425a-b3fe-b3155aa6468c,8,5,4,1,0,1,1,1,1789912745
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8352150-0de8-11e7-991c-3863bb43a7d0,196,6,1,0,4,0,1,1,1,1789912746
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8350be5-0de8-11e7-991c-3863bb43a7d0,160,1,0,0,13,0,1,1,1,1789912746
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,3dbbb3cb-b52d-46f8-8f9c-db11e83d081c,327,10,0,0,5,0,1,1,1,1789912703
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8351ff1-0de8-11e7-991c-3863bb43a7d0,193,13,0,2,0,0,1,1,1,1789912705
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f834fb66-0de8-11e7-991c-3863bb43a7d0,139,8,0,0,11,0,1,1,1,1789912684
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,31382324-2931-491a-827a-40149e45afee,232,4,0,1,6,0,1,1,1,1789912663
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,3de6e5da-9702-4623-8683-26abd98012a8,525,6,1,0,6,0,1,1,1,1789912675
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,ee18dbd6-05b8-4d38-a120-f84c3499a77e,519,5,3,1,4,0,1,1,1,1789912674
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f4a64c30-b97f-4ae5-b531-a11698b558d7,562,6,2,0,3,0,1,1,1,1789912672
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f835259f-0de8-11e7-991c-3863bb43a7d0,205,1,1,0,14,0,1,1,1,1789912678
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,082262bd-086b-46c7-83ce-eed2b39142ff,416,5,0,0,10,0,1,1,1,1789912678
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,3a6d94a7-9fee-41c5-b8cc-a8487c5e691b,549,9,0,0,14,0,1,1,1,1789912678
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8353277-0de8-11e7-991c-3863bb43a7d0,218,5,1,0,10,0,1,1,1,1789912680
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8346c01-0de8-11e7-991c-3863bb43a7d0,13,13,2,0,6,0,1,1,1,1789912675
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8348021-0de8-11e7-991c-3863bb43a7d0,39,27,4,0,0,0,1,1,1,1789912681
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f834fda2-0de8-11e7-991c-3863bb43a7d0,143,14,0,1,8,0,1,1,1,1789912663
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,66763558-7a03-48a9-8665-6b4445b81f48,458,7,0,0,8,0,1,1,1,1789912661
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2256120653476329202,2256120653476329202,9,2,0,6,0,1,1,1,1789912708
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,910f1452-dbeb-4e69-b226-71b2d7e85715,910f1452-dbeb-4e69-b226-71b2d7e85715,7,2,1,2,0,1,1,1,1789912712
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,1961066392414132348,1961066392414132348,5,2,0,14,0,1,1,1,1789912712
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8349672-0de8-11e7-991c-3863bb43a7d0,72,2,0,0,21,0,1,1,1,1789912708
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,a439fff7-8630-464c-b277-efca6f6bc664,531,10,5,1,3,0,1,1,1,1789912709
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,fbb9b58c-2b92-4bcf-8e4c-a982e40d2f39,221,3,2,0,16,0,1,1,1,1789912709
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8352a4d-0de8-11e7-991c-3863bb43a7d0,212,16,3,0,16,0,1,1,1,1789912711
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f834a32d-0de8-11e7-991c-3863bb43a7d0,86,9,4,2,14,0,1,1,1,1789912713
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,50cc3c7f-50ed-4c70-b483-c89f3f47c938,491,4,0,1,14,0,1,1,1,1789912713
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2253794653988522864,2253794653988522864,14,0,0,5,0,1,1,1,1789912713
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,25cc602a-152a-4abe-9df8-a131d0a5d94b,235,14,4,0,1,0,1,1,1,1789912716
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,8f51f8f1-ecb8-4cd3-8529-296a03140c51,8f51f8f1-ecb8-4cd3-8529-296a03140c51,4,0,0,15,0,1,1,1,1789912717
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f835027c-0de8-11e7-991c-3863bb43a7d0,152,19,1,0,8,0,1,1,1,1789912714
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f1cafe36-f800-41f6-b74d-73953cb6394c,471,13,0,1,13,0,1,1,1,1789912715
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,b5894555-30a3-46db-918a-fdeb083d6001,336,15,1,0,0,0,1,1,1,1789912718
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,a9d13461-7f0f-47b0-9a97-8ec9e9792865,533,9,2,0,10,0,1,1,1,1789912718
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8352306-0de8-11e7-991c-3863bb43a7d0,199,6,3,0,9,0,1,1,1,1789912720
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2111332861978124760,2111332861978124760,8,0,1,6,0,1,1,1,1789912720
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,3c837bc0-fd08-49c4-adf5-0e9a98e918a7,524,8,2,0,6,0,1,1,1,1789912720
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2158217922577811100,2158217922577811100,9,0,0,10,0,1,1,1,1789912722
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,e3f5d039-a49e-4b3b-ab4d-4efbef2068c6,e3f5d039-a49e-4b3b-ab4d-4efbef2068c6,10,5,1,12,0,1,1,1,1789912723
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8346a3c-0de8-11e7-991c-3863bb43a7d0,10,2,1,0,9,0,1,1,1,1789912724
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2171110977443594588,2171110977443594588,6,3,0,9,0,1,1,1,1789912724
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8348781-0de8-11e7-991c-3863bb43a7d0,53,6,0,2,10,0,1,1,1,1789912721
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,dc770287-c70c-43ea-a635-39f3dc6b09cd,dc770287-c70c-43ea-a635-39f3dc6b09cd,4,3,1,6,0,1,1,1,1789912730
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2004828637786472956,2004828637786472956,3,0,0,16,0,1,1,1,1789912730
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f835141c-0de8-11e7-991c-3863bb43a7d0,178,6,0,0,13,0,1,1,1,1789912725
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2012646293885032702,2012646293885032702,10,1,2,12,0,1,1,1,1789912726
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,8b703219-1e16-4ba1-9f46-2b7030c7849a,360,6,3,0,9,0,1,1,1,1789912726
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2223046412750968128,2223046412750968128,1,0,0,18,0,1,1,1,1789912726
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,1206f5c8-7d1f-4c32-9d65-f3e80186fbde,511,10,9,0,9,0,1,1,1,1789912726
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f83472d3-0de8-11e7-991c-3863bb43a7d0,25,8,0,1,6,0,1,1,1,1789912726
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f834ff5a-0de8-11e7-991c-3863bb43a7d0,145,11,2,0,8,0,1,1,1,1789912731
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2002247509585342522,2002247509585342522,9,3,0,2,0,1,1,1,1789912731
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,3b158c7a-a362-43ae-af1f-121b78be32d7,483,10,0,0,7,0,1,1,1,1789912731
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,be7e7068-b85f-42c1-8ea1-e1d64e531323,be7e7068-b85f-42c1-8ea1-e1d64e531323,10,0,1,4,0,1,1,1,1789912728
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f834b652-0de8-11e7-991c-3863bb43a7d0,104,15,2,1,1,0,1,1,1,1789912727
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2248987790637065652,2248987790637065652,12,3,0,0,0,1,1,1,1789912736
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2100948177843249670,2100948177843249670,5,0,0,6,0,1,1,1,1789912731
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,a9bc314b-a3fd-46e5-a63b-f005258bba5f,a9bc314b-a3fd-46e5-a63b-f005258bba5f,10,0,0,8,0,1,1,1,1789912732
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f834923d-0de8-11e7-991c-3863bb43a7d0,65,12,5,0,7,0,1,1,1,1789912732
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,57caf362-1e8b-46aa-9ee3-82341c405ab0,271,12,0,0,3,0,1,1,1,1789912734
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2136546016037880534,2136546016037880534,5,1,0,10,0,1,1,1,1789912735
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,634b697d-0e64-4102-8849-abac7a7f8e35,455,0,0,7,5,0,1,0,0,1789789153
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2120986392451359068,2120986392451359068,4,0,0,15,0,1,1,1,1789912747
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,68323451-daf0-4532-a6cb-b070e3ef358f,68323451-daf0-4532-a6cb-b070e3ef358f,2,0,0,17,0,1,1,1,1789912747
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f834ffc9-0de8-11e7-991c-3863bb43a7d0,146,11,0,0,8,0,1,1,1,1789912747
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,13681246-4bf8-444a-a908-fa165e4ad298,329,11,3,0,4,0,1,1,1,1789912746
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,dd8dee9d-d044-41d6-9371-8463cf9c671b,526,7,2,0,8,0,1,1,1,1789912747
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,d81e16e2-a410-4a0b-b5ae-b72748fc9781,d81e16e2-a410-4a0b-b5ae-b72748fc9781,18,5,1,0,0,1,1,1,1789912748
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8349d6e-0de8-11e7-991c-3863bb43a7d0,79,7,3,0,11,0,1,1,1,1789912748
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,186accbb-6a08-4e1d-b267-9033c4443a56,401,11,0,1,3,0,1,1,1,1789912641
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,ed6c012e-6d6c-41e7-8e01-90749fd67575,546,5,2,0,10,1,1,1,1,1789912640
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f83512c9-0de8-11e7-991c-3863bb43a7d0,175,12,0,0,5,0,1,1,1,1789912646
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2096125468116637776,2096125468116637776,12,0,1,3,0,1,1,1,1789912647
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,a75d3da1-ce74-447f-8e80-52506a81aff3,a75d3da1-ce74-447f-8e80-52506a81aff3,10,7,0,1,0,1,1,1,1789912647
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f83471a1-0de8-11e7-991c-3863bb43a7d0,23,1,0,0,24,0,1,1,1,1789912648
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,c202f2ca-ec1d-4dc5-a734-e0a342f23ba4,279,23,0,0,0,0,1,1,1,1789912648
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,8347c34d-68df-404b-ac58-7a387cc3ce4b,414,20,3,0,3,0,1,1,1,1789912647
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,7feae3ce-ddf2-4a45-a123-1209c8a9182b,484,6,4,0,5,0,1,1,1,1789912638
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f83480a9-0de8-11e7-991c-3863bb43a7d0,40,3,0,0,28,0,1,1,1,1789912638
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f835108b-0de8-11e7-991c-3863bb43a7d0,170,6,6,1,7,0,1,1,1,1789912633
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8351eb0-0de8-11e7-991c-3863bb43a7d0,190,14,1,0,22,0,1,1,1,1789912656
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2002248857751890568,2002248857751890568,4,1,0,7,0,1,1,1,1789912655
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,9f582e05-15e0-4a39-aef5-c719e0c78e26,466,5,1,0,6,0,1,1,1,1789912689
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8347b1e-0de8-11e7-991c-3863bb43a7d0,30,7,0,0,8,0,1,1,1,1789912690
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f834b99d-0de8-11e7-991c-3863bb43a7d0,107,6,0,0,13,0,1,1,1,1789912687
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,ad2fb6f2-921f-440c-83de-08be76e35c2a,468,10,0,0,5,0,1,1,1,1789912688
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,fe6a64e7-c712-404c-85ae-ee77a37245b1,355,13,0,0,4,0,1,1,1,1789912689
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,5f8ced09-665c-41e5-b67e-1e58fac21830,521,5,0,1,5,0,1,1,1,1789912685
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f834658f-0de8-11e7-991c-3863bb43a7d0,4,9,0,1,9,0,1,1,1,1789912685
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2109111257926871498,2109111257926871498,5,2,3,11,0,1,1,1,1789912690
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8351dc2-0de8-11e7-991c-3863bb43a7d0,188,14,1,0,1,0,1,1,1,1789912690
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,c23a4c0d-7e43-4042-80e2-7c894d07763b,559,9,3,0,2,0,1,1,1,1789912686
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f834a838-0de8-11e7-991c-3863bb43a7d0,92,6,1,0,12,0,1,1,1,1789912685
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f834f8ca-0de8-11e7-991c-3863bb43a7d0,137,17,6,2,0,0,1,1,1,1789912695
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,c5017e67-cada-4549-a52e-0f13dddd289d,424,16,0,0,3,0,1,1,1,1789912696
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,eee3aab6-bd98-4d1f-8887-9c4e2adce482,eee3aab6-bd98-4d1f-8887-9c4e2adce482,5,0,0,6,0,1,1,1,1789912697
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f83489ff-0de8-11e7-991c-3863bb43a7d0,59,9,1,0,9,0,1,1,1,1789912700
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,4fe8e777-345b-4fc2-a684-dd874e8186d8,4fe8e777-345b-4fc2-a684-dd874e8186d8,8,1,0,7,0,1,1,1,1789912702
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,1976642295079838524,1976642295079838524,3,2,0,8,0,1,1,1,1789912704
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8350a84-0de8-11e7-991c-3863bb43a7d0,157,9,4,0,6,0,1,1,1,1789912705
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,a83f982f-a4f1-43e4-98e8-c8f4a0bb7290,452,2,0,1,12,0,1,1,1,1789912703
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,74cb9bf6-bb53-4c70-88d2-67998b99628c,296,9,0,1,13,0,1,1,1,1789912699
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f834ba08-0de8-11e7-991c-3863bb43a7d0,108,6,1,0,11,0,1,1,1,1789912710
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2245672241002318634,2245672241002318634,14,1,1,3,0,1,1,1,1789912708
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f83483f3-0de8-11e7-991c-3863bb43a7d0,46,4,0,0,35,0,1,1,1,1789912706
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,1921360868231155718,1921360868231155718,0,0,1,18,0,1,1,1,1789912707
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8348a68-0de8-11e7-991c-3863bb43a7d0,60,0,0,1,16,0,1,1,1,1789912711
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8352ac4-0de8-11e7-991c-3863bb43a7d0,213,4,2,1,9,0,1,1,1,1789912711
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,0daf7408-7a15-4d2b-8c39-f1a097cdbe85,403,12,1,1,2,0,1,1,1,1789912715
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,13d4171b-6d93-490e-923f-f2a17d5c7613,13d4171b-6d93-490e-923f-f2a17d5c7613,4,0,0,7,0,1,1,1,1789912716
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2076849845777355316,2076849845777355316,2,0,0,30,0,1,1,1,1789912716
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,ca76adb6-4c84-4484-9ec3-b411b81ddbef,ca76adb6-4c84-4484-9ec3-b411b81ddbef,11,0,0,8,0,1,1,1,1789912713
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2007420398783036020,2007420398783036020,9,0,0,11,0,1,1,1,1789912667
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,c1789d39-705f-4c03-9c14-4d6a3a4f4400,561,1,0,0,18,0,1,1,1,1789912717
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,1978882443666915710,1978882443666915710,4,0,0,13,1,1,1,1,1789912718
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f8349ed6-0de8-11e7-991c-3863bb43a7d0,82,18,0,1,6,0,1,1,1,1789912718
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f834ea45-0de8-11e7-991c-3863bb43a7d0,130,6,4,0,9,0,1,1,1,1789912718
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2254164250455119196,2254164250455119196,5,0,0,10,0,1,1,1,1789912673
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2151136782588526782,2151136782588526782,4,0,0,7,0,1,1,1,1789912721
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f834dedf-0de8-11e7-991c-3863bb43a7d0,124,10,0,0,4,0,1,1,1,1789912719
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f834dc46-0de8-11e7-991c-3863bb43a7d0,122,10,1,0,5,0,1,1,1,1789912719
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,1a39ab83-f029-4134-aad4-35380b30bf2c,1a39ab83-f029-4134-aad4-35380b30bf2c,6,1,1,12,0,1,1,1,1789912718
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,065e0e5d-8a0d-49b7-9c1f-c8eaba51a8b4,490,16,5,1,1,0,1,1,1,1789912658
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f834a3a0-0de8-11e7-991c-3863bb43a7d0,87,6,0,0,9,0,1,1,1,1789912661
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,5bbdd12f-fec4-4741-9d5d-4a60834c5d02,377,11,0,2,4,0,1,1,1,1789912660
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,9c8366d8-3b58-4894-b281-09e22f6fe5f7,464,6,3,0,5,0,1,1,1,1789912663
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,fe534b6f-61ad-47d3-b9f6-cdaa128f53a4,395,4,1,0,11,0,1,1,1,1789912663
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,eb8824c3-9c84-4fec-8d6f-d537c8ab3beb,349,5,0,0,12,0,1,1,1,1789912657
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f83529e2-0de8-11e7-991c-3863bb43a7d0,211,12,0,0,3,0,1,1,1,1789912661
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f834ab92-0de8-11e7-991c-3863bb43a7d0,95,6,0,2,7,0,1,1,1,1789912665
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f83515d8-0de8-11e7-991c-3863bb43a7d0,182,15,1,1,3,0,1,1,1,1789912665
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f834ec42-0de8-11e7-991c-3863bb43a7d0,131,16,3,2,0,0,1,1,1,1789912665
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,9cc65d3d-cfcc-45ff-8f75-7264556b1cf9,9cc65d3d-cfcc-45ff-8f75-7264556b1cf9,5,0,1,13,0,1,1,1,1789912664
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f83481c5-0de8-11e7-991c-3863bb43a7d0,42,28,1,1,2,0,1,1,1,1789912671
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,1942556871369959976,1942556871369959976,3,3,0,16,0,1,1,1,1789912672
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,e32c0bb9-e85b-4764-b0fb-5c582cfd3a90,340,18,7,0,1,0,1,1,1,1789912671
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,aa556ad4-0092-4687-96c2-8dbc69addb56,485,7,7,0,4,0,1,1,1,1789912672
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,e2c306f6-82c7-4d0d-89fd-c9452d2f9ad1,361,12,0,0,30,0,1,1,1,1789912672
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,1989983491501558234,1989983491501558234,4,1,1,6,0,1,1,1,1789912673
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,f83520d8-0de8-11e7-991c-3863bb43a7d0,195,15,0,0,8,0,1,1,1,1789912669
2026-09-20T13:59:18+00:00,2026-09-20T14:00:49.015340+00:00,2212258635631104970,2212258635631104970,9,0,0,14,0,1,1,1,1789912670
