snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f834b652-0de8-11e7-991c-3863bb43a7d0,104,11,6,1,5,0,1,1,1,1790381452
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,57caf362-1e8b-46aa-9ee3-82341c405ab0,271,10,5,1,4,0,1,1,1,1790381452
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8348857-0de8-11e7-991c-3863bb43a7d0,55,11,0,0,4,0,1,1,1,1790381452
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,1963273678015717438,1963273678015717438,9,3,0,10,0,1,1,1,1790381469
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2253794653988522864,2253794653988522864,7,0,0,12,0,1,1,1,1790381469
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,4764641e-b080-4c70-a1e1-049de81e09d0,273,8,0,2,31,0,1,1,1,1790381468
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f83514f9-0de8-11e7-991c-3863bb43a7d0,180,6,2,0,13,0,1,1,1,1790381465
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2126939746529359956,2126939746529359956,14,1,1,3,0,1,1,1,1790381470
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f834d064-0de8-11e7-991c-3863bb43a7d0,118,5,1,0,14,0,1,1,1,1790381472
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f834b50a-0de8-11e7-991c-3863bb43a7d0,102,7,0,0,7,0,1,1,1,1790381471
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,fae99a0c-e88a-4112-94d8-f655cf34e651,fae99a0c-e88a-4112-94d8-f655cf34e651,19,6,0,0,0,1,1,1,1790381474
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2158217922577811100,2158217922577811100,11,0,0,8,0,1,1,1,1790381472
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,c935cfb1-ef73-402e-9b86-83aaaac6534d,478,8,0,0,11,0,1,1,1,1790381428
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8351ff1-0de8-11e7-991c-3863bb43a7d0,193,6,2,1,8,0,1,1,1,1790381425
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2fded452-cbd0-4248-b008-f8a61ed9a85f,2fded452-cbd0-4248-b008-f8a61ed9a85f,2,1,0,13,0,1,1,1,1790381429
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f835141c-0de8-11e7-991c-3863bb43a7d0,178,2,0,1,16,0,1,1,1,1790381435
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,7dd0fc98-c1dd-4c93-9c1d-4bbdf5f93346,473,5,3,0,9,0,1,1,1,1790381437
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8352150-0de8-11e7-991c-3863bb43a7d0,196,2,1,1,7,0,1,1,1,1790381400
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,a439fff7-8630-464c-b277-efca6f6bc664,531,12,5,2,0,0,1,1,1,1790381406
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,dd8dee9d-d044-41d6-9371-8463cf9c671b,526,12,5,0,3,0,1,1,1,1790381407
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,a9bc314b-a3fd-46e5-a63b-f005258bba5f,a9bc314b-a3fd-46e5-a63b-f005258bba5f,2,0,0,16,0,1,1,1,1790381408
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2120986392451359068,2120986392451359068,2,0,0,17,0,1,1,1,1790381408
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2131714490587826928,2131714490587826928,15,6,0,1,0,1,1,1,1790381433
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8351e42-0de8-11e7-991c-3863bb43a7d0,189,0,0,0,23,0,1,1,1,1790381433
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8350be5-0de8-11e7-991c-3863bb43a7d0,160,6,2,0,8,0,1,1,1,1790381431
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2079440939380771716,2079440939380771716,3,0,0,8,0,1,1,1,1790381431
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,dd05a440-f881-410c-a071-864da11c634a,318,1,0,1,17,0,1,1,1,1790381432
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,3a6d94a7-9fee-41c5-b8cc-a8487c5e691b,549,12,1,0,11,0,1,1,1,1790381431
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,25cc602a-152a-4abe-9df8-a131d0a5d94b,235,12,4,0,3,0,1,1,1,1790381432
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,1984021766354634770,1984021766354634770,7,1,1,11,0,1,1,1,1790381434
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,af066ffd-b892-434f-8532-1982fc408780,480,7,0,0,4,0,1,1,1,1790381447
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8353277-0de8-11e7-991c-3863bb43a7d0,218,3,1,1,11,0,1,1,1,1790381448
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2171110977443594588,2171110977443594588,8,3,1,6,0,1,1,1,1790381417
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,1e3beeb4-f8e1-452c-93e5-48df78d4b313,334,13,5,0,5,0,1,1,1,1790381416
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f834a32d-0de8-11e7-991c-3863bb43a7d0,86,14,1,0,11,0,1,1,1,1790381416
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,609c2f06-310e-4134-8dd2-3d23aa41487b,609c2f06-310e-4134-8dd2-3d23aa41487b,20,6,1,1,0,1,1,1,1790381414
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2100948177843249670,2100948177843249670,6,0,0,5,0,1,1,1,1790381414
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,8f51f8f1-ecb8-4cd3-8529-296a03140c51,8f51f8f1-ecb8-4cd3-8529-296a03140c51,10,3,0,9,0,1,1,1,1790381414
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,e3f5d039-a49e-4b3b-ab4d-4efbef2068c6,e3f5d039-a49e-4b3b-ab4d-4efbef2068c6,10,4,0,13,0,1,1,1,1790381398
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,3c837bc0-fd08-49c4-adf5-0e9a98e918a7,524,3,1,1,11,0,1,1,1,1790381399
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8347361-0de8-11e7-991c-3863bb43a7d0,26,11,1,0,4,0,1,1,1,1790381419
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f836bc28-36a7-4ca6-bba6-0d75333d84bb,538,12,0,0,7,0,1,1,1,1790381419
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8352306-0de8-11e7-991c-3863bb43a7d0,199,7,4,1,7,0,1,1,1,1790381420
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,50cc3c7f-50ed-4c70-b483-c89f3f47c938,491,5,1,1,13,0,1,1,1,1790381422
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,a9d13461-7f0f-47b0-9a97-8ec9e9792865,533,13,2,1,5,0,1,1,1,1790381420
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,31382324-2931-491a-827a-40149e45afee,232,3,1,2,6,0,1,1,1,1790381458
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2012646293885032702,2012646293885032702,16,0,3,5,0,1,1,1,1790381456
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2136546016037880534,2136546016037880534,11,2,0,4,0,1,1,1,1790381456
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8346c01-0de8-11e7-991c-3863bb43a7d0,13,0,0,0,19,0,1,1,1,1790381460
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f834923d-0de8-11e7-991c-3863bb43a7d0,65,7,0,0,12,0,1,1,1,1790381460
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2071724371800490690,2071724371800490690,3,1,0,17,0,1,1,1,1790381463
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f4a64c30-b97f-4ae5-b531-a11698b558d7,562,5,3,1,2,0,1,1,1,1790381460
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8349672-0de8-11e7-991c-3863bb43a7d0,72,0,0,0,23,0,1,1,1,1790381462
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,634b697d-0e64-4102-8849-abac7a7f8e35,455,10,1,0,2,0,1,1,1,1790381462
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8350c56-0de8-11e7-991c-3863bb43a7d0,161,13,7,1,9,0,1,1,1,1790381464
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8348781-0de8-11e7-991c-3863bb43a7d0,53,16,0,1,2,0,1,1,1,1790381462
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,3f4f4ad4-a715-43d5-828f-f8381f26b66a,390,5,1,0,10,0,1,1,1,1790381461
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f834db9b-0de8-11e7-991c-3863bb43a7d0,121,13,5,0,4,0,1,1,1,1790381475
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2223046412750968128,2223046412750968128,4,0,0,15,0,1,1,1,1790381475
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,0bc49982-74e9-4bbf-9991-e3d809d6319e,530,8,1,1,10,0,1,1,1,1790381477
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8346a3c-0de8-11e7-991c-3863bb43a7d0,10,6,0,0,5,0,1,1,1,1790381477
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f1cafe36-f800-41f6-b74d-73953cb6394c,471,0,0,1,25,0,1,1,1,1790381476
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8349de4-0de8-11e7-991c-3863bb43a7d0,80,9,0,1,25,0,1,1,1,1790381478
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f83472d3-0de8-11e7-991c-3863bb43a7d0,25,7,0,1,7,0,1,1,1,1790381478
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,c98f50f6-1901-4c64-b164-8cf33245e022,282,14,3,2,3,0,1,1,1,1790381479
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f835027c-0de8-11e7-991c-3863bb43a7d0,152,11,0,0,16,0,1,1,1,1790381483
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f83487f0-0de8-11e7-991c-3863bb43a7d0,54,10,0,0,5,0,1,1,1,1790381484
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2002247509585342522,2002247509585342522,7,1,0,4,0,1,1,1,1790381483
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,082262bd-086b-46c7-83ce-eed2b39142ff,416,2,0,0,13,0,1,1,1,1790381483
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f834fda2-0de8-11e7-991c-3863bb43a7d0,143,12,1,1,10,0,1,1,1,1790381485
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,dc770287-c70c-43ea-a635-39f3dc6b09cd,dc770287-c70c-43ea-a635-39f3dc6b09cd,11,5,0,0,0,1,1,1,1790381488
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,13681246-4bf8-444a-a908-fa165e4ad298,329,13,0,0,2,0,1,1,1,1790381489
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,b0b8e427-7203-4844-9c70-129e08a74452,347,0,0,0,14,0,1,1,1,1790381489
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,1206f5c8-7d1f-4c32-9d65-f3e80186fbde,511,8,7,1,10,0,1,1,1,1790381489
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,910f1452-dbeb-4e69-b226-71b2d7e85715,910f1452-dbeb-4e69-b226-71b2d7e85715,10,9,0,0,0,1,1,1,1790381494
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,1961066392414132348,1961066392414132348,11,0,0,8,0,1,1,1,1790381495
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8348924-0de8-11e7-991c-3863bb43a7d0,57,7,1,3,4,0,1,1,1,1790381495
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f834ff5a-0de8-11e7-991c-3863bb43a7d0,145,5,2,0,14,0,1,1,1,1790381490
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2004828637786472956,2004828637786472956,13,0,1,5,0,1,1,1,1790381490
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2115804056935012722,2115804056935012722,14,0,0,5,0,1,1,1,1790381491
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2111332861978124760,2111332861978124760,5,3,1,10,0,1,1,1,1790381494
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2256120653476329202,2256120653476329202,10,2,0,5,0,1,1,1,1790381492
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,66763558-7a03-48a9-8665-6b4445b81f48,458,7,0,1,7,0,1,1,1,1790381495
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,1994461916590643872,1994461916590643872,9,7,0,2,0,1,1,1,1790381495
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,a51b429f-bf06-425a-b3fe-b3155aa6468c,a51b429f-bf06-425a-b3fe-b3155aa6468c,7,2,0,3,0,1,1,1,1790381496
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2080157934789007958,2080157934789007958,19,3,0,0,0,1,1,1,1790381496
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,fbb9b58c-2b92-4bcf-8e4c-a982e40d2f39,221,12,3,1,6,0,1,1,1,1790381499
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,3de6e5da-9702-4623-8683-26abd98012a8,525,6,0,0,6,0,1,1,1,1790381499
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2124668538068359456,2124668538068359456,17,1,0,2,0,1,1,1,1790381498
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8351dc2-0de8-11e7-991c-3863bb43a7d0,188,13,2,2,0,0,1,1,1,1790381392
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f834dedf-0de8-11e7-991c-3863bb43a7d0,124,12,4,0,2,0,1,1,1,1790381388
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2130224177726511580,2130224177726511580,8,2,1,6,0,1,1,1,1790381390
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f83520d8-0de8-11e7-991c-3863bb43a7d0,195,6,1,0,17,0,1,1,1,1790381380
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,53548ba4-ad0a-4d92-8e57-fd5c9f3ad102,399,9,1,0,6,0,1,1,1,1790381382
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2129865213174084448,2129865213174084448,10,2,0,9,0,1,1,1,1790381382
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f83480a9-0de8-11e7-991c-3863bb43a7d0,40,24,2,1,6,0,1,1,1,1790381385
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2002248857751890568,2002248857751890568,3,1,0,8,0,1,1,1,1790381386
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,81bfc33b-30d8-4881-b261-712715a8b2bc,363,8,1,0,10,0,1,1,1,1790381386
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2d32e355-faee-407b-9bb7-45d80ffb059a,2d32e355-faee-407b-9bb7-45d80ffb059a,0,0,0,19,0,1,1,1,1790381395
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,aa556ad4-0092-4687-96c2-8dbc69addb56,485,0,0,0,11,0,1,1,1,1790381403
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f834a3a0-0de8-11e7-991c-3863bb43a7d0,87,14,3,1,0,0,1,1,1,1790381401
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2118368356250680236,2118368356250680236,0,0,0,16,0,1,1,1,1790381402
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,1942556871369959976,1942556871369959976,2,0,0,17,0,1,1,1,1790381399
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f834ba08-0de8-11e7-991c-3863bb43a7d0,108,0,0,0,16,0,1,1,1,1790381400
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,12d463d2-ce50-43bd-81b1-6be4dbdbbc1b,430,10,0,0,9,0,1,1,1,1790381408
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,4fe8e777-345b-4fc2-a684-dd874e8186d8,4fe8e777-345b-4fc2-a684-dd874e8186d8,14,3,0,1,0,1,1,1,1790381404
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,9e9be067-c6bb-41de-9491-eda69d24d6de,371,18,13,0,0,1,1,1,1,1790381404
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,0b0467c1-0c90-4529-a556-fe4d57835bbb,435,11,8,1,3,0,1,1,1,1790381404
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,186accbb-6a08-4e1d-b267-9033c4443a56,401,9,3,0,6,0,1,1,1,1790381406
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,47c44bb1-d065-41f5-ad79-c18aee60af34,342,5,0,1,5,0,1,1,1,1790381411
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,eee3aab6-bd98-4d1f-8887-9c4e2adce482,eee3aab6-bd98-4d1f-8887-9c4e2adce482,6,1,0,5,0,1,1,1,1790381409
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,ed6c012e-6d6c-41e7-8e01-90749fd67575,546,7,5,0,8,1,1,1,1,1790381413
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f83512c9-0de8-11e7-991c-3863bb43a7d0,175,8,1,0,9,0,1,1,1,1790381407
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8347b1e-0de8-11e7-991c-3863bb43a7d0,30,0,0,0,15,0,1,1,1,1790381417
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8352068-0de8-11e7-991c-3863bb43a7d0,194,8,0,1,10,0,1,1,1,1790381414
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2245672241002318634,2245672241002318634,11,4,0,7,0,1,1,1,1790381414
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2109111257926871498,2109111257926871498,15,5,0,4,0,1,1,1,1790381421
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,93381e13-cd04-4e10-ac81-9f5926aa01d5,333,20,2,2,3,0,1,1,1,1790381421
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,12141b77-6e5f-444b-bace-2abf16db4fee,12141b77-6e5f-444b-bace-2abf16db4fee,7,4,0,4,0,1,1,1,1790381422
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,7c860828-3359-4229-b59b-963f5a4bab00,236,3,2,0,9,0,1,1,1,1790381420
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8349e56-0de8-11e7-991c-3863bb43a7d0,81,8,1,0,11,0,1,1,1,1790381424
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,a83f982f-a4f1-43e4-98e8-c8f4a0bb7290,452,10,1,0,5,0,1,1,1,1790381424
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,5f8ced09-665c-41e5-b67e-1e58fac21830,521,4,1,0,6,0,1,1,1,1790381424
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,ad2fb6f2-921f-440c-83de-08be76e35c2a,468,8,0,0,7,0,1,1,1,1790381428
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,bd1755dc-f26c-420e-85b3-fd025d0b5445,554,7,3,0,8,0,1,1,1,1790381426
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f834a7d1-0de8-11e7-991c-3863bb43a7d0,91,1,0,0,18,0,1,1,1,1790381430
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f834fede-0de8-11e7-991c-3863bb43a7d0,144,5,0,0,14,0,1,1,1,1790381436
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8351726-0de8-11e7-991c-3863bb43a7d0,185,6,0,0,9,0,1,1,1,1790381434
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2249419943962214726,2249419943962214726,10,0,0,9,0,1,1,1,1790381435
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,7df1ee28-441e-44c1-8507-8f58946be96b,239,6,0,1,8,0,1,1,1,1790381438
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,1976642295079838524,1976642295079838524,7,7,0,4,0,1,1,1,1790381438
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,a3bf0bfe-198b-4160-a2fb-cc7d10cfb4cf,a3bf0bfe-198b-4160-a2fb-cc7d10cfb4cf,16,2,2,2,0,1,1,1,1790381439
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,c5017e67-cada-4549-a52e-0f13dddd289d,424,4,1,1,14,0,1,1,1,1790381440
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,fe6a64e7-c712-404c-85ae-ee77a37245b1,355,8,1,1,8,0,1,1,1,1790381440
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f834dc46-0de8-11e7-991c-3863bb43a7d0,122,13,4,0,2,0,1,1,1,1790381444
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,228b8017-e4da-4722-9223-b8279a14b8ad,448,2,1,0,8,0,1,1,1,1790381446
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f83481c5-0de8-11e7-991c-3863bb43a7d0,42,18,0,1,12,0,1,1,1,1790381445
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f0f01d4c-ba4a-4ab2-9cc0-9fa1f9223300,394,9,4,0,5,0,1,1,1,1790381445
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,5bbdd12f-fec4-4741-9d5d-4a60834c5d02,377,6,1,0,13,0,1,1,1,1790381446
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,81676204-e42f-4d3d-991e-9c1264f36229,357,9,1,0,6,0,1,1,1,1790381446
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,c202f2ca-ec1d-4dc5-a734-e0a342f23ba4,279,16,0,2,5,0,1,1,1,1790381449
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2002579415401984808,2002579415401984808,5,0,0,6,0,1,1,1,1790381450
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8351490-0de8-11e7-991c-3863bb43a7d0,179,20,8,1,31,0,1,1,1,1790381451
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2254164250455119196,2254164250455119196,6,1,0,9,0,1,1,1,1790381171
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,1978882443666915710,1978882443666915710,6,0,0,11,1,1,1,1,1790381476
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,d1c0b0c2-6e4c-424e-a946-a2a95a711633,422,6,1,0,9,0,1,1,1,1790381477
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,065e0e5d-8a0d-49b7-9c1f-c8eaba51a8b4,490,17,4,1,0,0,1,1,1,1790381478
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,bd3d4824-7203-4edc-a314-cea2b413e886,319,5,3,0,21,1,1,1,1,1790381478
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f834caf2-0de8-11e7-991c-3863bb43a7d0,114,0,0,0,15,0,1,1,1,1790381475
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,c1789d39-705f-4c03-9c14-4d6a3a4f4400,561,7,0,0,12,0,1,1,1,1790381476
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f83529e2-0de8-11e7-991c-3863bb43a7d0,211,6,0,0,9,0,1,1,1,1790381474
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2040842277416872172,2040842277416872172,8,1,1,7,0,1,1,1,1790381475
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,13d4171b-6d93-490e-923f-f2a17d5c7613,13d4171b-6d93-490e-923f-f2a17d5c7613,3,0,2,6,0,1,1,1,1790381452
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,2096125468116637776,2096125468116637776,15,2,0,0,0,1,1,1,1790381453
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f835260c-0de8-11e7-991c-3863bb43a7d0,206,8,1,0,32,0,1,1,1,1790381455
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f834658f-0de8-11e7-991c-3863bb43a7d0,4,19,5,0,0,0,1,1,1,1790381482
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,00802fe6-4268-4dc8-8f55-0dbbc1665ce6,515,19,1,0,0,0,1,1,1,1790381483
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8350204-0de8-11e7-991c-3863bb43a7d0,151,5,0,0,14,0,1,1,1,1790381483
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8351eb0-0de8-11e7-991c-3863bb43a7d0,190,27,2,0,9,0,1,1,1,1790381482
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,f8349ed6-0de8-11e7-991c-3863bb43a7d0,82,12,5,1,12,0,1,1,1,1790381480
2026-09-26T00:11:55+00:00,2026-09-26T00:11:56.931061+00:00,1a39ab83-f029-4134-aad4-35380b30bf2c,1a39ab83-f029-4134-aad4-35380b30bf2c,8,0,1,10,0,1,1,1,1790381480
