snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,e68655be-23d3-46e5-a509-25be677e7542,482,4,1,0,7,0,1,1,1,1790039216
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,1975886280004030604,1975886280004030604,5,0,0,18,0,1,1,1,1790039216
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,2113200093114979090,2113200093114979090,2,0,1,13,0,1,1,1,1790039217
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,676ca473-eed6-4971-aaf3-e199a7ca335b,433,9,1,0,9,1,1,1,1,1790039214
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,2fd22786-dfeb-4126-a906-4f01802087f3,454,0,0,0,19,0,1,1,1,1790039222
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,0adccd89-1d8d-44da-9f7c-5f18acafeddf,338,10,4,0,5,0,1,1,1,1790039222
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,20b0b405-54ba-4a80-b89c-0819772665db,440,14,3,0,1,0,1,1,1,1790039225
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,f834fd36-0de8-11e7-991c-3863bb43a7d0,142,12,1,1,10,0,1,1,1,1790039225
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,a18e1e55-507e-49d8-b7c0-5c0efd959125,358,17,4,0,2,0,1,1,1,1790039217
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,f8348136-0de8-11e7-991c-3863bb43a7d0,41,23,8,0,4,0,1,1,1,1790039218
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,0839bb10-e876-4198-95e4-0147a561853d,258,14,0,0,1,0,1,1,1,1790039223
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,2ba0c5dd-c990-4434-8a84-5c3eca23f096,447,12,4,0,7,0,1,1,1,1790039227
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,f83524c0-0de8-11e7-991c-3863bb43a7d0,203,2,0,1,12,0,1,1,1,1790039231
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,f834f814-0de8-11e7-991c-3863bb43a7d0,136,6,0,0,13,0,1,1,1,1790039232
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,1997031579059661288,1997031579059661288,6,3,0,5,0,1,1,1,1790039233
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,2111712079786088918,2111712079786088918,11,6,1,3,0,1,1,1,1790039230
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,9e710d48-51c1-460e-a027-3d16bde62b13,419,11,0,0,4,0,1,1,1,1790039235
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,2223043968513191970,2223043968513191970,14,0,0,2,0,1,1,1,1790039135
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,2078337213380274244,2078337213380274244,5,1,0,6,0,1,1,1,1790039237
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,13444449-b3a8-43d2-b8b9-a59fbc59a174,397,9,6,1,5,0,1,1,1,1790039238
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,510239fe-69c3-458b-b53c-6ce001845f4a,354,13,13,1,0,0,1,1,1,1790039240
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,2038619205667946906,2038619205667946906,9,0,1,10,0,1,1,1,1790039237
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,f83516b8-0de8-11e7-991c-3863bb43a7d0,184,18,1,1,0,0,1,1,1,1790039241
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,42a3ecca-af9a-4556-90ba-7631546f96f8,42a3ecca-af9a-4556-90ba-7631546f96f8,4,1,0,7,0,1,1,1,1790039241
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,f834b49d-0de8-11e7-991c-3863bb43a7d0,101,17,3,0,1,0,1,1,1,1790039241
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,9ca92778-9101-48df-90ea-08b784e26a1a,413,18,0,1,0,0,1,1,1,1790039244
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,f8351019-0de8-11e7-991c-3863bb43a7d0,169,15,4,1,3,0,1,1,1,1790039243
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,f36e24cd-de4c-4a5e-adf4-cb97ccd2958d,505,11,9,0,0,0,1,1,1,1790039243
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,5afe91c4-8076-4f9f-b83b-cf233bda2331,460,2,0,0,13,0,1,1,1,1790039244
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,2327cb08-fa9f-459b-9ab0-1a319b0f2f4c,539,13,0,0,5,0,1,1,1,1790039255
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,2241260819676115550,2241260819676115550,0,0,0,24,0,1,1,1,1790039256
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,13918b3b-9ac5-4968-a74d-e40dd3bc952e,479,0,0,0,19,0,1,1,1,1790039255
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,2029805507281123700,2029805507281123700,17,2,1,1,0,1,1,1,1790039256
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,f8349ba9-0de8-11e7-991c-3863bb43a7d0,77,12,4,0,6,0,1,1,1,1790039256
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,f83494b4-0de8-11e7-991c-3863bb43a7d0,69,16,0,0,3,0,1,1,1,1790039257
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,0f554e1d-9f0f-452d-9b4a-e00aa2c5911e,492,13,1,2,1,0,1,1,1,1790039258
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,2113555008851845550,2113555008851845550,19,8,0,1,0,1,1,1,1790039244
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,f8349824-0de8-11e7-991c-3863bb43a7d0,75,3,2,0,12,0,1,1,1,1790039258
2026-09-22T01:08:00+00:00,2026-09-22T01:08:45.456856+00:00,f8349745-0de8-11e7-991c-3863bb43a7d0,73,0,0,1,14,0,1,1,1,1790039258
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,6eaa7343-402d-41c9-9aac-8c664fdbdcf1,6eaa7343-402d-41c9-9aac-8c664fdbdcf1,0,0,0,0,0,0,0,0,86400
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2227859082657747444,2227859082657747444,6,1,0,1,0,1,1,1,1790057001
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f8349599-0de8-11e7-991c-3863bb43a7d0,71,16,3,0,7,0,1,1,1,1790057110
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2028220168245183460,2028220168245183460,10,0,0,9,0,1,1,1,1790057108
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,c111ef1a-f276-415d-a95e-8e3c4e3a0c03,522,14,3,0,1,0,1,1,1,1790057101
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f834c6f5-0de8-11e7-991c-3863bb43a7d0,111,7,4,0,8,0,1,1,1,1790057141
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,1ef9964d-47ac-4cd4-916e-7c006fa1e605,339,14,4,0,1,0,1,1,1,1790057145
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,88b35b6d-f355-44dc-b85e-ed2eb1bc9099,406,13,4,0,6,0,1,1,1,1790057146
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,569f4952-5a25-4394-a419-f9c4d9cca6f3,495,13,3,0,6,0,1,1,1,1790057146
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f834b928-0de8-11e7-991c-3863bb43a7d0,106,13,7,0,1,0,1,1,1,1790057146
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,986068c4-d11a-465a-b8d0-bd0960c57f51,986068c4-d11a-465a-b8d0-bd0960c57f51,0,0,1,13,0,1,1,1,1790057145
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,25489822-e43a-4704-b2a8-d905b78ba77c,389,7,1,0,7,0,1,1,1,1790057208
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2149920539832638004,2149920539832638004,12,0,0,3,0,1,1,1,1790057212
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2129149628430547474,2129149628430547474,6,4,0,10,0,1,1,1,1790057209
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,6cec3afa-554c-466f-8323-5c619fe0ddc6,6cec3afa-554c-466f-8323-5c619fe0ddc6,7,2,0,4,0,1,1,1,1790057209
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f8347ded-0de8-11e7-991c-3863bb43a7d0,35,5,2,0,26,0,1,1,1,1790057207
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f8346e51-0de8-11e7-991c-3863bb43a7d0,17,14,2,1,0,0,1,1,1,1790057210
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f8350129-0de8-11e7-991c-3863bb43a7d0,149,17,0,0,1,0,1,1,1,1790057211
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,918335df-fc1a-45c2-9cfc-c5e2e93aecc0,467,5,1,0,6,0,1,1,1,1790057218
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,cad0e759-b605-458a-b772-768dcce81dc6,372,0,0,2,17,0,1,1,1,1790057215
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2124664048772581794,2124664048772581794,7,4,0,4,0,1,1,1,1790057216
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,5410aac7-2ec0-47b6-b728-b99c5137b463,5410aac7-2ec0-47b6-b728-b99c5137b463,8,3,0,3,0,1,1,1,1790057216
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,625f105e-4407-4988-9095-d1979cbda5e1,234,19,11,0,0,0,1,1,1,1790057216
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,01d29f8c-768d-4c4f-84ca-3de966075287,469,5,2,2,4,0,1,1,1,1790057217
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f834a67b-0de8-11e7-991c-3863bb43a7d0,89,2,0,0,17,0,1,1,1,1790057220
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,8d535c23-f186-4161-aa10-17e94be6d4ae,436,11,2,0,3,1,1,1,1,1790057220
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,b44b7c3d-c054-4591-92a9-3b96d86050ab,b44b7c3d-c054-4591-92a9-3b96d86050ab,3,0,0,8,0,1,1,1,1790057221
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,e519df41-c4d7-403a-9afa-a5dd7cdd2d03,536,0,0,0,18,0,1,1,1,1790057222
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,5d17f129-af8c-4f30-bc58-6a8279052772,543,4,0,0,15,0,1,1,1,1790057225
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f8350199-0de8-11e7-991c-3863bb43a7d0,150,8,0,2,9,0,1,1,1,1790057222
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,803a0c16-4f81-44f1-8b49-a13fcdda40c1,370,0,0,0,18,0,1,1,1,1790057225
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f55cdf0a-3d7b-491c-bed2-7dc0ef2062d5,489,14,0,0,2,0,1,1,1,1790057225
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,1ef5abb2-5af9-41f2-a0dd-1e44278ad9f1,502,4,1,0,7,0,1,1,1,1790057225
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,25d6f87f-7025-48c5-b202-f91511a4ae19,25d6f87f-7025-48c5-b202-f91511a4ae19,14,3,0,5,0,1,1,1,1790057229
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2036412579943670600,2036412579943670600,11,7,0,1,0,1,1,1,1790057228
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,1999639508813492766,1999639508813492766,8,0,0,12,0,1,1,1,1790057227
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,1331197c-f6c6-4f4a-a29b-95e580359886,224,11,3,0,6,0,1,1,1,1790057231
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,1991921362058752616,1991921362058752616,0,0,0,20,0,1,1,1,1790057230
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f8351649-0de8-11e7-991c-3863bb43a7d0,183,1,0,0,18,0,1,1,1,1790057232
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2220033166406469278,2220033166406469278,10,3,0,5,0,1,1,1,1790057232
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,d1a5e406-718c-44b9-b9dd-e63605b888aa,555,11,9,0,3,0,1,1,1,1790057232
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f8351791-0de8-11e7-991c-3863bb43a7d0,186,9,1,0,5,0,1,1,1,1790057234
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f8349070-0de8-11e7-991c-3863bb43a7d0,61,0,0,1,18,0,1,1,1,1790057235
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,15ec5783-ca7a-4225-ba51-cd0a45ecc975,15ec5783-ca7a-4225-ba51-cd0a45ecc975,8,4,0,3,0,1,1,1,1790057234
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2261583246847893606,2261583246847893606,16,0,0,3,0,1,1,1,1790057233
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,ea00f276-26dc-48ee-b2c8-6e56fd632a2d,272,6,0,0,13,0,1,1,1,1790057234
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,82b41ffb-e284-4e4d-b22a-0cad2bfd4bee,443,3,0,0,16,0,1,1,1,1790057236
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2250817396738253956,2250817396738253956,12,0,1,2,0,1,1,1,1790057237
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f83532fa-0de8-11e7-991c-3863bb43a7d0,219,5,1,0,10,0,1,1,1,1790057156
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,ec4e1168-25dc-4929-b17b-e4ae578dd888,425,4,2,2,10,0,1,1,1,1790057151
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2131371824572002576,2131371824572002576,4,1,0,12,0,1,1,1,1790057170
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2132460331327742574,2132460331327742574,2,0,0,16,0,1,1,1,1790057170
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2251556760922290606,2251556760922290606,12,1,0,3,0,1,1,1,1790057166
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,87b5a8b7-a330-4c51-ab32-7dafa292c88f,421,16,0,0,3,0,1,1,1,1790057167
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f8347ba8-0de8-11e7-991c-3863bb43a7d0,31,0,0,0,19,0,1,1,1,1790057167
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2127634714741013228,2127634714741013228,5,1,1,18,0,1,1,1,1790057172
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,800bde2c-51df-497c-ac2d-bc3a8c00c164,800bde2c-51df-497c-ac2d-bc3a8c00c164,0,0,0,15,0,1,1,1,1790057173
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,1997031876360597884,1997031876360597884,4,4,1,6,0,1,1,1,1790057176
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,40ee059e-8530-4992-9114-c16b87d6832f,441,15,2,0,4,0,1,1,1,1790057174
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f8350d30-0de8-11e7-991c-3863bb43a7d0,163,2,0,0,17,0,1,1,1,1790057174
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,1976640911178291400,1976640911178291400,6,2,0,5,0,1,1,1,1790057174
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,4d953f0f-13b5-4b3d-b2da-342003ff7cba,4d953f0f-13b5-4b3d-b2da-342003ff7cba,4,2,0,7,0,1,1,1,1790057197
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,e4d5271f-5f76-401b-b7f0-c8dce3c26f10,462,9,2,0,2,0,1,1,1,1790057197
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f8348598-0de8-11e7-991c-3863bb43a7d0,49,7,0,0,11,0,1,1,1,1790057197
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2036103727838931110,2036103727838931110,3,0,0,8,0,1,1,1,1790057200
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f834cb89-0de8-11e7-991c-3863bb43a7d0,115,14,2,0,5,0,1,1,1,1790057197
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f834916a-0de8-11e7-991c-3863bb43a7d0,63,6,1,0,9,0,1,1,1,1790057205
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f834c5c9-0de8-11e7-991c-3863bb43a7d0,110,0,0,0,15,0,1,1,1,1790057205
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,1994515539257334312,1994515539257334312,17,9,0,1,0,1,1,1,1790057206
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f834fcbe-0de8-11e7-991c-3863bb43a7d0,141,0,0,1,14,0,1,1,1,1790057206
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f8347002-0de8-11e7-991c-3863bb43a7d0,20,7,0,0,16,0,1,1,1,1790057201
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,dcd76e42-eebc-4432-9726-cdb3372b0b07,557,0,0,0,19,0,1,1,1,1790057202
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f8351569-0de8-11e7-991c-3863bb43a7d0,181,19,2,0,0,0,1,1,1,1790057154
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f834a2a8-0de8-11e7-991c-3863bb43a7d0,85,6,0,0,13,0,1,1,1,1790057149
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f83493c0-0de8-11e7-991c-3863bb43a7d0,67,0,0,0,23,0,1,1,1,1790057148
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2113559364250874028,2113559364250874028,8,0,0,7,0,1,1,1,1790057149
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2127252912986958612,2127252912986958612,8,2,0,7,0,1,1,1,1790057152
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,133d159e-a202-4310-910f-eca392fe181e,398,0,0,0,19,0,1,1,1,1790057160
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f8351f87-0de8-11e7-991c-3863bb43a7d0,192,4,0,0,15,0,1,1,1,1790057161
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f834b1ed-0de8-11e7-991c-3863bb43a7d0,99,13,2,0,2,0,1,1,1,1790057161
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,829fa5a8-cc88-4ab2-9f34-b481aaa1612e,259,6,1,0,9,0,1,1,1,1790057162
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,1986694622707704150,1986694622707704150,12,1,1,6,0,1,1,1,1790057165
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f834d34b-0de8-11e7-991c-3863bb43a7d0,120,22,1,0,17,0,1,1,1,1790057162
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f834d260-0de8-11e7-991c-3863bb43a7d0,119,4,2,0,11,0,1,1,1,1790057163
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f8351255-0de8-11e7-991c-3863bb43a7d0,174,10,3,0,5,0,1,1,1,1790057180
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,4b5de733-9353-4873-9dc2-9558b3cb063a,393,4,0,0,11,0,1,1,1,1790057179
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,768433a9-fc30-4485-b136-22d6f8a96f1c,768433a9-fc30-4485-b136-22d6f8a96f1c,6,1,0,5,0,1,1,1,1790057182
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f606593b-3d07-40f2-bc6d-a0eb96588e44,456,14,4,0,4,0,1,1,1,1790057184
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,38706d8c-8d4b-49f7-b6ed-7688449db261,463,7,1,0,12,0,1,1,1,1790057183
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f8346c96-0de8-11e7-991c-3863bb43a7d0,14,0,0,0,25,0,1,1,1,1790057186
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2126567695528519906,2126567695528519906,2,0,1,17,0,1,1,1,1790057187
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,a6d6d4b2-3666-43ad-a690-7f676bdcc3fd,542,13,1,0,6,0,1,1,1,1790057186
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,8e7c1984-dc81-43b0-a0d3-58c6de45225a,465,8,2,0,3,0,1,1,1,1790057190
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f8348719-0de8-11e7-991c-3863bb43a7d0,52,1,1,0,22,0,1,1,1,1790057191
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f834e75d-0de8-11e7-991c-3863bb43a7d0,129,8,1,0,10,1,1,1,1,1790057194
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,aefc33cd-40b9-48da-8b87-415428816bdb,488,3,0,0,13,0,1,1,1,1790057191
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,1999644268058967024,1999644268058967024,16,1,0,8,0,1,1,1,1790057193
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2219705277630124418,2219705277630124418,7,1,0,8,0,1,1,1,1790057194
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f83466c6-0de8-11e7-991c-3863bb43a7d0,6,11,1,0,3,0,1,1,1,1790057241
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2363c5a3-93cc-41a2-a767-90f1826c041f,426,1,1,0,26,0,1,1,1,1790057241
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2438d052-2cd6-4fba-83c9-39f46cb59398,2438d052-2cd6-4fba-83c9-39f46cb59398,4,3,2,13,0,1,1,1,1790057238
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2251186911126913182,2251186911126913182,7,0,0,12,0,1,1,1,1790057238
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,8bc42f7f-753d-4cca-a7d6-0d7c2530ea2c,364,15,3,1,3,0,1,1,1,1790057239
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,acb27827-d69a-4287-b132-3f529ca62ad2,427,15,9,0,4,0,1,1,1,1790057243
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,97a1e4e7-a1ff-427a-aaea-48ca0d00bf9c,348,12,4,1,2,0,1,1,1,1790057244
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,199f3d59-e726-4549-b9c1-4dfc8a343fdb,508,5,3,0,6,0,1,1,1,1790057244
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2071991821019036242,2071991821019036242,14,1,0,6,0,1,1,1,1790057246
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f835244e-0de8-11e7-991c-3863bb43a7d0,202,8,2,0,7,0,1,1,1,1790057248
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2110566771130438288,2110566771130438288,5,0,1,10,0,1,1,1,1790057249
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,e335fa7c-7adf-4360-9bfa-76b18124a56f,541,7,4,1,3,0,1,1,1,1790057245
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,77c1736c-a609-4453-94f7-8e4253a8193c,474,11,3,0,0,0,1,1,1,1790057245
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,57f5003b-6574-40b3-83d7-3b5dee1472e0,518,7,1,1,2,0,1,1,1,1790057245
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f8346dbd-0de8-11e7-991c-3863bb43a7d0,16,0,0,0,19,0,1,1,1,1790057245
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f834b183-0de8-11e7-991c-3863bb43a7d0,98,9,0,1,13,0,1,1,1,1790057247
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2039387081833476178,2039387081833476178,1,0,0,19,0,1,1,1,1790057247
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,2134720099473744344,2134720099473744344,1,0,1,18,1,1,1,1,1790057253
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,52ca4d94-587f-4a61-a298-a1a755e73bfb,362,12,1,0,7,0,1,1,1,1790057252
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,a825b55d-3ab3-481f-9c50-d3a7313e6843,228,0,0,0,19,0,1,1,1,1790057249
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f8352973-0de8-11e7-991c-3863bb43a7d0,210,1,1,0,14,0,1,1,1,1790057250
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,f83473ea-0de8-11e7-991c-3863bb43a7d0,27,12,0,0,10,0,1,1,1,1790057252
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,ab6517ea-ed53-42eb-8881-657d362e56e8,560,8,0,0,7,0,1,1,1,1790057252
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,eed9e64f-f09d-43c1-aa31-da968c66750a,368,15,3,0,0,0,1,1,1,1790057252
2026-09-22T06:08:00+00:00,2026-09-22T06:09:27.061942+00:00,9b0aff89-5242-475e-b03b-87c3c3bf51bb,477,17,6,0,2,0,1,1,1,1790057253
